id,age,employ,address,income,debtinc,creddebt,othdebt,default
1203,-0.1745430781739989,0.18018135614598021,1.012705450147413,-0.4748116487947719,0.981279370078113,0.1673129114929706,0.2483600241255715,0
1204,-0.0487190598824772,0.4581961010093965,0.8647788579552697,0.14032653037408596,-1.1212424451567415,-0.8284624214804955,-0.701129544757371,0
1205,1.2095211230327398,1.1532329631679372,2.1961181876845592,0.9083603263305787,-0.7578065313804307,-0.1348851984925349,-0.21898675259446443,0
1206,1.3353451413242614,1.2922403355996455,-0.7624136561583065,0.33944640339984344,-0.28173552035939603,0.6465035385025328,-0.30265918666696234,0
1207,-0.0487190598824772,-1.070884995739393,1.1606320423395562,-0.8410499866814329,1.2110549684573508,-0.27835176656519706,-0.037982666594049974,0
1208,-0.3003670964655206,-0.3758481335808524,-0.6144870639661633,-0.5281473290695283,2.071587111407045,1.1850934560926494,0.4158186118744672,1
1209,-0.6778391513400857,0.4581961010093965,-0.6144870639661633,-0.4677002247581378,0.6989407263180041,0.4181751655366248,-0.10389475896771778,0
1210,0.706225049866653,-0.0978333887174361,-0.022780695197590056,-0.7272672020952857,-0.2787319177662032,-0.6182498880890646,-0.5434504061796672,0
1211,-0.9294871879231291,-1.2098923681711014,-0.022780695197590056,0.5350105644072838,1.3657405020067723,1.3887108318448276,1.96435625057278,1
1212,2.5935853242394784,1.2922403355996455,3.083677740837419,0.2612207389968672,-0.9905857323528611,-0.5542932225665768,-0.6458497487777005,0
1213,0.5804010315751312,-0.5148555060125606,-0.46656047177401994,0.6772390451399677,1.508411625183423,2.8913138563367413,1.5182096247656094,1
1214,-0.9294871879231291,0.04117398371427205,-0.7624136561583065,-0.8126042905348961,-0.25620489831725857,-0.7379887830200507,-0.5403051292838521,0
1215,1.083697104741218,-0.3758481335808524,2.1961181876845592,-0.4712559367764548,-0.4469336629849917,-0.7213576297200008,-0.3939548187162159,0
1216,0.2029289767005662,-0.23684076114914426,-0.022780695197590056,0.16521651450230573,-1.1422676633090898,-0.7858984654316656,-0.7440724073265373,0
1217,-0.1745430781739989,0.04117398371427205,0.8647788579552697,-0.3752517122818932,1.3717477071931574,0.45810456748357575,0.6043182917438452,0
1218,-0.0487190598824772,-0.6538628784442687,-0.9103402483504498,-0.7948257304433107,2.2698248825577596,0.28550837909935894,0.3399846009141161,1
1219,0.5804010315751312,-0.5148555060125606,0.5689256735709831,-0.2614689276957459,-0.8689398273285588,-0.4452552105014638,-0.7867346144188464,0
1220,-1.1811352245061724,-1.070884995739393,-1.058266840542593,-0.48903449686804024,-0.20364185293638698,-0.4768115340985238,-0.35171097808528606,0
1221,0.3287529949920879,1.4312477080313537,0.12514589699455325,-0.36458457622694196,1.2966576423633414,1.5971078832105359,-0.06957757164764806,0
1222,0.2029289767005662,-0.5148555060125606,0.8647788579552697,-0.8730513948462868,0.07419138693393303,-0.6024487533055669,-0.5012458283511348,0
1223,-0.8036631696316073,-0.23684076114914426,-0.31863387958187667,-0.30769318393386835,-0.10902837125081867,-0.7032580263268828,0.03062926832774035,0
1224,0.4545770132836096,0.18018135614598021,1.3085586345316995,-0.055237630633354406,-0.5911065874582389,-0.18745805066534385,-0.5292804194167116,0
1225,-0.552015133048564,0.04117398371427205,-0.7624136561583065,-0.2472460796224776,-0.7517993261940454,-0.4921511736017223,-0.64184687389064,0
1226,0.3287529949920879,-0.23684076114914426,1.012705450147413,-0.4961459209046744,1.5429530550051387,-0.19977885438743684,0.8517737129859853,0
1227,-0.6778391513400857,-0.5148555060125606,-0.9103402483504498,-0.2721360637506974,0.14327424657736382,0.16246197669882395,-0.17508813885932337,1
1228,-0.3003670964655206,0.18018135614598021,-0.7624136561583065,-0.2650246397140631,3.3466164122173243,2.8913138563367413,1.1770421237573332,1
1229,-1.432783261089216,-1.070884995739393,-0.6144870639661633,-0.6845986578754806,-0.09401035828485547,0.06172059791819293,-0.7626964004151092,1
1230,-0.8036631696316073,-0.23684076114914426,-0.7624136561583065,-0.8801628188829209,0.6283560653779767,-0.05002432138108089,-0.5351101639947219,0
1231,-1.432783261089216,-0.9318776233076851,-0.6144870639661633,-0.876607106864604,0.0801985921203182,-0.8295106487355166,-0.37660073668177274,0
1232,-1.5586072793807375,-0.9318776233076851,-0.6144870639661633,-0.8694956828279696,-0.5911065874582389,-0.5717519018350808,-0.8553296496312909,0
1233,-0.3003670964655206,0.3191887285776884,0.8647788579552697,1.9004039794410492,-1.1497766697920715,-0.9135345503517278,-0.20933332904993812,0
1234,1.4611691596157832,0.4581961010093965,2.491971372068846,-0.07657190274325704,-0.2261688723853319,-0.3907244617978691,-0.03617413333677267,0
1235,-0.8036631696316073,-1.070884995739393,-1.058266840542593,-0.5743715853076506,-0.8163767819476875,-0.774620959258356,-0.7110347053915087,0
1236,-0.3003670964655206,-0.9318776233076851,-0.7624136561583065,-0.8552728347547013,-0.7668173391600088,-0.7573220523229178,-0.8351274206168351,0
1237,-1.0553112062146508,-1.070884995739393,-0.022780695197590056,-0.6383744016373584,1.2200657762369285,-0.6124056521067287,0.5491263926428444,1
1238,0.3287529949920879,1.5702550804630617,-0.31863387958187667,0.9261388864221642,-0.07298514013250684,-0.6000737150031324,1.281483752744951,0
1239,0.0771049584090445,0.875218218304521,-0.7624136561583065,-0.3503617281536734,-0.30726614240153355,-0.42306054444858787,-0.3428924906002935,0
1240,1.3353451413242614,1.70926245289477,-1.058266840542593,0.6630161970666993,0.2994615814233817,0.20917215495711833,1.1622938841874035,0
1241,1.7128171961988266,3.099336177211851,0.5689256735709831,2.7546637918417347,0.8971784974687189,0.6696206758351535,2.770458578489168,0
1242,0.5804010315751312,2.1262845701898945,1.012705450147413,2.0284096121004644,0.41960568515108754,2.8913138563367413,1.700656143677292,0
1243,-1.5586072793807375,-1.070884995739393,-0.9103402483504498,-0.8374942746631159,0.8190848300457099,-0.7676972145423723,0.029755682468188195,0
1244,-0.6778391513400857,0.5972034734411047,-0.17070728738973334,-0.8659399708096527,0.6538866874201142,0.5432890742705445,-0.8284109527720303,1
1245,-0.6778391513400857,-0.5148555060125606,0.12514589699455325,-0.7130443540220174,-1.028130764767769,-0.7784547751824903,-0.9105948714793923,0
1246,1.083697104741218,1.9872771977581862,-0.17070728738973334,0.510120580279064,-0.7187596976689263,0.23440948832041225,-0.5805026875159371,0
1247,0.0771049584090445,-0.0978333887174361,0.12514589699455325,-0.8232714265898475,-0.8689398273285588,-0.5814725486190438,-0.9678457670317122,0
1248,0.3287529949920879,-0.0978333887174361,-0.17070728738973334,1.1572601676127756,-1.026628963471173,-0.4240855009976185,-0.45280751438900885,0
1249,-1.1811352245061724,-0.9318776233076851,-1.058266840542593,-0.9654999073225313,-0.5160165226284226,-0.9135345503517278,-0.7055207489892223,0
1250,-0.6778391513400857,-0.3758481335808524,0.2730724891866965,-0.5281473290695283,-0.7112506911859448,-0.7615564484213403,-0.6155017863453297,0
1251,-0.0487190598824772,-0.7928702508759768,-0.46656047177401994,-0.773491458333408,-0.1315553906997636,-0.3251137275102223,-0.6609928691553504,1
1252,1.5869931779073048,0.04117398371427205,2.491971372068846,-0.25080179164079475,-0.5520597537467343,-0.32975983716443596,-0.5425644874784955,0
1253,-1.9360793342553027,-1.2098923681711014,-1.2061934327347363,-0.8303828506264817,-0.09401035828485547,-0.02459385015893462,-0.863376524202537,0
1254,-0.3003670964655206,-1.2098923681711014,-0.46656047177401994,-0.9654999073225313,-1.160289278868246,-0.8803490336195244,-0.9678457670317122,0
1255,0.5804010315751312,1.1532329631679372,-0.31863387958187667,1.0577002310998969,-0.8554236156591919,0.7752971959931667,-0.8267292267194517,0
1256,-0.4261911147570423,0.5972034734411047,0.42099908137883985,-0.5281473290695283,-0.37634900204496435,-0.3042093289801487,-0.6148270201449912,0
1257,1.3353451413242614,2.5433066874850185,-0.17070728738973334,1.9786296438440254,-0.32228415536749677,-0.8139223083221201,1.8501134261545629,0
1258,2.341937287656435,2.960328804780143,-0.17070728738973334,2.7546637918417347,-0.8359001988034397,0.4815239055018149,0.6480274034559388,0
1259,0.9578730864496964,-0.9318776233076851,0.5689256735709831,-0.9370542111759945,0.2333823243731435,-0.37188121360353094,-0.6278116173881365,0
1260,-0.552015133048564,-0.23684076114914426,0.2730724891866965,-0.7948257304433107,1.5819998887166427,0.8370756652754957,-0.35477369888566157,0
1261,-0.4261911147570423,-0.6538628784442687,-1.058266840542593,0.7021290292681872,0.03514455322242862,1.0029917070540713,0.3403237253241691,1
1262,-0.0487190598824772,0.18018135614598021,-0.9103402483504498,-0.2081332474209895,-0.0414473129039839,-0.8558000658796384,0.2820626344164257,0
1263,-1.1811352245061724,-1.070884995739393,-0.9103402483504498,-0.7272672020952857,-1.082195611445237,-0.8867746287506825,-0.8888459608365297,0
1264,-0.9294871879231291,0.3191887285776884,-0.022780695197590056,-0.6134844175091386,0.6343632705643621,-0.5628072683588853,0.16257659375929343,0
1265,0.5804010315751312,-1.070884995739393,1.9002650033002728,-0.3574731521903077,0.2739309593812442,-0.9077204658928814,0.4306731460569767,0
1266,1.083697104741218,2.682314059916727,-0.9103402483504498,2.7546637918417347,1.2260729814233138,2.8913138563367413,2.770458578489168,1
1267,-0.9294871879231291,-0.6538628784442687,-0.46656047177401994,-0.7557128982418225,0.3625372358804273,-0.09387121963080385,-0.47763417971560057,1
1268,0.8320490681581747,1.848269825326478,1.1606320423395562,1.0399216710083115,-1.059668591996292,-0.7807751159016686,-0.3586010635289835,0
1269,-0.6778391513400857,-0.6538628784442687,-1.058266840542593,-0.23657894356752643,0.7950560093001686,0.7901567014952908,0.15002429728786296,1
1270,-0.8036631696316073,-0.3758481335808524,-1.058266840542593,-0.3574731521903077,-0.8959722506672927,-0.6516550800088678,-0.7406926225392357,0
1271,0.2029289767005662,-0.3758481335808524,-0.6144870639661633,-0.7628243222784568,-0.9785713219800904,-0.9135345503517278,-0.8149622705838007,0
1272,2.341937287656435,0.4581961010093965,3.8233107017981354,0.8123561018360176,0.24389493344931754,-0.4111768436541597,1.6042430221771282,0
1273,-0.1745430781739989,1.2922403355996455,0.42099908137883985,2.7546637918417347,-0.170602224411268,0.8363924993843694,2.2734076067730293,0
1274,-0.1745430781739989,0.18018135614598021,-0.9103402483504498,0.5136762922973812,2.9351228569499312,2.8913138563367413,0.8619808156046033,1
1275,1.2095211230327398,-0.6538628784442687,-0.7624136561583065,-0.7983814424616277,1.1239504932547637,-0.5518719336494395,0.14765996243575527,1
1276,-0.4261911147570423,-1.070884995739393,0.7168522657631264,0.040766593861207324,0.5818002251834906,0.9709289253785265,0.26068262477419324,1
1277,-0.6778391513400857,-1.2098923681711014,-1.2061934327347363,-0.8623842587913355,-0.3327967644436709,-0.48733665078103705,-0.7635637221565972,1
1278,-0.3003670964655206,0.04117398371427205,-0.9103402483504498,-0.36814028824525885,-0.2982553346219555,-0.5840987388373059,-0.2613025290546115,1
1279,-0.8036631696316073,-0.23684076114914426,-0.17070728738973334,0.3821149476196485,2.1211465541947234,1.2949104309807786,2.766146658452557,1
1280,0.9578730864496964,0.875218218304521,-1.2061934327347363,-0.5317030410878454,1.6841223768851927,0.5993844923475253,0.4381903099471636,0
1281,1.7128171961988266,2.1262845701898945,-0.17070728738973334,0.8159118138543344,-1.0116109505052098,-0.5286693296120448,-0.48824251537909485,0
1282,-1.432783261089216,-0.23684076114914426,-0.7624136561583065,-0.695265793930432,-0.4214030409428542,-0.7415997512967564,-0.5378434113412544,0
1283,0.3287529949920879,-0.5148555060125606,0.2730724891866965,-0.5281473290695283,-0.555063356339927,-0.859833631838829,-0.4427798452293572,0
1284,-1.1811352245061724,-1.070884995739393,-1.2061934327347363,-0.6099287054908217,-1.1858199009103834,-0.8566762796209355,-0.941648913039892,1
1285,2.5935853242394784,3.655365666938684,0.8647788579552697,2.7546637918417347,-1.1783108944274017,0.05549183100182092,-0.05877571496425655,0
1286,-0.3003670964655206,-0.5148555060125606,0.8647788579552697,-0.8019371544799448,0.10723101545905199,-0.37306536781481614,-0.5286392189279076,0
1287,0.706225049866653,-0.0978333887174361,-0.9103402483504498,-0.5210359050328942,-0.38085440593475334,-0.5848709163905007,-0.4571586052776612,0
1288,0.4545770132836096,1.2922403355996455,1.7523384111081295,0.7732432696345292,-0.4919877018828814,0.9414970212964165,-0.43823255526666294,0
1289,-0.9294871879231291,0.3191887285776884,-0.31863387958187667,-0.5992615694358703,-0.2787319177662032,-0.4468842983956877,-0.5249010308057221,0
1290,-0.1745430781739989,0.875218218304521,0.42099908137883985,0.6736833331216505,0.2859453697540148,0.7694752683163059,0.8442266192546263,0
1291,0.3287529949920879,-0.7928702508759768,-0.31863387958187667,-0.22591180751257497,1.7186638067069082,-0.17623903628739476,1.6025258952371422,1
1292,-1.1811352245061724,-0.7928702508759768,-1.2061934327347363,-0.8481614107180672,0.3325012099485007,-0.3979158023233808,-0.4496685705740255,1
1293,-0.1745430781739989,-0.7928702508759768,0.42099908137883985,-0.9121642270477749,-0.22016166719894673,-0.5123843289290707,-0.737554609721616,0
1294,-0.1745430781739989,0.4581961010093965,1.012705450147413,-0.22591180751257497,0.4316200955238581,0.9712671156891788,-0.28670491855336255,0
1295,-0.9294871879231291,-0.9318776233076851,-0.6144870639661633,-0.9654999073225313,-0.43642105390881736,-0.44959787319601013,-0.9479917367781565,0
1296,-1.432783261089216,-0.23684076114914426,-0.7624136561583065,-0.8979413789745064,-0.5265291317045968,-0.6833364879779666,-0.7806076518059416,1
1297,-1.8102553159637809,-1.2098923681711014,-0.9103402483504498,-0.9654999073225313,-0.38385800852794605,-0.42117143532155527,-0.9159341835038006,0
1298,-0.4261911147570423,0.18018135614598021,0.7168522657631264,-0.3752517122818932,-0.7533011274906419,-0.7795894384665457,-0.5540233409557538,1
1299,-0.8036631696316073,-0.9318776233076851,-0.7624136561583065,-0.4285873925566496,-0.19012564126702006,-0.044792005956743805,-0.5227685334534861,1
1300,0.3287529949920879,1.0142255907362292,0.8647788579552697,0.1865507866122081,1.5940142990894137,1.0130406293462533,1.7424809588692844,0
1301,-0.4261911147570423,0.04117398371427205,0.42099908137883985,-0.8126042905348961,-0.46946068243393646,-0.20966935447677224,-0.9507080997404026,0
1302,0.2029289767005662,1.4312477080313537,-0.31863387958187667,0.2043293467037936,-1.4050828902134467,-0.8866765054405678,-0.9678457670317122,0
1303,-1.432783261089216,-0.9318776233076851,-0.6144870639661633,-0.7912700184249936,-0.6962326782199815,-0.5401444117645698,-0.8808730220147635,1
1304,0.0771049584090445,0.5972034734411047,1.012705450147413,2.7546637918417347,-1.2879423890789334,-0.39684053784524387,-0.23821455302669967,0
1305,-0.9294871879231291,0.04117398371427205,-0.6144870639661633,-0.7557128982418225,-0.09401035828485547,-0.1261729743552208,-0.7311361070083554,0
1306,-1.1811352245061724,-0.0978333887174361,-1.2061934327347363,-0.6063729934725045,-0.7187596976689263,-0.45667969392760444,-0.8344834999299727,0
1307,0.8320490681581747,0.4581961010093965,1.3085586345316995,-0.11212902292642801,-0.46946068243393646,-0.28521779494522825,-0.3843456232933599,0
1308,0.2029289767005662,-0.9318776233076851,0.8647788579552697,-0.773491458333408,0.44964171108301415,-0.14060061128068513,-0.42503800087732413,1
1309,-1.0553112062146508,-0.5148555060125606,-1.2061934327347363,-0.4712559367764548,-0.564074164119505,-0.9135345503517278,-0.3464454715473517,0
1310,0.0771049584090445,0.04117398371427205,-0.9103402483504498,-0.3219160320071367,-0.957546103827742,-0.7380125591594052,-0.7329241391673083,0
1311,0.706225049866653,0.5972034734411047,1.012705450147413,-0.5494816011794309,-0.6136336069071836,-0.3665511764462723,-0.7738855634955708,0
1312,1.7128171961988266,1.5702550804630617,2.1961181876845592,2.7546637918417347,0.6613956939030959,1.7124927189631731,2.770458578489168,0
1313,-0.552015133048564,0.04117398371427205,-1.2061934327347363,-0.517480193014577,2.1992402216177322,0.9615628643327032,0.6646425532659848,1
1314,-0.0487190598824772,0.04117398371427205,0.2730724891866965,0.44611776394935637,0.8341028430116734,0.18341009867677888,1.6732690172185833,1
1315,-0.8036631696316073,-0.5148555060125606,-1.2061934327347363,-0.40014169641011293,0.6418722770473436,-0.6635401724759838,0.5534188843352952,1
1316,0.4545770132836096,0.04117398371427205,0.12514589699455325,1.0114759748617748,-0.3388039696300562,1.4858364303461753,-0.2796152012222987,1
1317,-0.552015133048564,-0.0978333887174361,-0.022780695197590056,-0.6668200977838952,-0.054963524573350804,-0.8856013448186014,-0.19469148370547495,0
1318,-0.4261911147570423,0.875218218304521,-0.022780695197590056,1.2817100882538741,-0.9335172830822008,-0.2843906151640096,-0.2952053842352113,0
